time	vector.x	vector.y	vector.z	accel.x	accel.y	accel.z	gyro.x	gyro.y	gyro.z	bar	therm
248.985000	893.208496	-45718.144531	17661.992187	0.030630	9.959057	0.122695	-0.019896	0.000668	-0.002485	1023.619995	42.279610
248.996250	832.491455	-45698.078125	17632.525391	0.029930	9.967299	0.116179	0.013647	0.005336	-0.012331	1023.619995	42.279610
249.007500	880.785156	-45726.910156	17642.242187	0.024481	9.964311	0.104952	0.034786	0.007887	-0.018911	1023.619995	42.274727
249.018750	912.112671	-45720.667969	17651.851562	0.020216	9.968894	0.108062	0.059833	0.011045	-0.022811	1023.619995	42.274727
249.030000	975.073669	-45707.105469	17648.365234	0.035301	9.958811	0.112486	0.068536	0.013580	-0.023559	1023.619995	42.274727
249.041250	993.109558	-45794.597656	17684.812500	0.029675	9.974843	0.107626	0.067379	0.013510	-0.021292	1023.619995	42.274727
249.052500	938.366943	-45730.593750	17723.302734	0.030755	9.976704	0.109466	0.051742	0.010650	-0.015918	1023.619995	42.274727
249.063750	920.080078	-45725.535156	17868.677734	0.028628	9.964766	0.110975	0.027601	0.008230	-0.010822	1023.619995	42.274727
249.075000	847.470337	-45749.570312	17762.216797	0.037546	9.961812	0.119458	-0.005651	0.004710	-0.003303	1023.619995	42.274727
249.086250	904.737671	-45781.714844	17555.541016	0.036358	9.966264	0.118788	-0.017572	0.002548	-0.000497	1023.619995	42.274727
249.097500	923.739563	-45735.101562	17825.962891	0.030809	9.965560	0.120223	-0.031519	0.000439	0.004825	1023.619995	42.274727
249.108750	895.090942	-45745.175781	17746.517578	0.030989	9.966008	0.114680	-0.034077	-0.000138	0.004362	1023.599976	42.279610
249.120000	924.191223	-45750.343750	17739.052734	0.026694	9.959798	0.108947	-0.023016	0.001170	-0.002597	1023.599976	42.279610
249.131250	893.842468	-45700.820312	17786.992187	0.026442	9.966925	0.106911	0.002898	0.004216	-0.010707	1023.599976	42.279610
249.142500	893.569641	-45740.257812	17701.527344	0.017816	9.964193	0.115812	0.034056	0.008514	-0.019209	1023.599976	42.279610
249.153750	1050.908447	-45779.496094	17711.886719	0.027904	9.960579	0.108895	0.051057	0.011068	-0.022527	1023.599976	42.279610
249.165000	944.931091	-45739.082031	17684.343750	0.037410	9.958791	0.121012	0.071309	0.013458	-0.025104	1023.599976	42.279610
249.176250	881.391846	-45718.882812	17764.417969	0.028313	9.965418	0.111280	0.068197	0.013093	-0.021288	1023.599976	42.279610
249.187500	851.468872	-45735.191406	17605.382812	0.023460	9.964355	0.102933	0.057836	0.011705	-0.018691	1023.599976	42.279610
249.198750	960.371155	-45755.519531	17819.601562	0.027435	9.964119	0.112129	0.038037	0.009895	-0.013756	1023.599976	42.279610
249.210000	997.020203	-45699.656250	17791.531250	0.023710	9.972902	0.116144	0.011306	0.006447	-0.008112	1023.619995	42.284492
249.221250	1078.219360	-45741.773437	17701.052734	0.025257	9.956677	0.114649	-0.014861	0.002975	-0.000467	1023.619995	42.284492
249.232500	959.917297	-45706.625000	17689.580078	0.032075	9.971634	0.112963	-0.032688	3.542422E-5	0.005100	1023.619995	42.284492
249.243750	859.966919	-45732.777344	17684.613281	0.035344	9.963706	0.120216	-0.035833	-0.000597	0.005517	1023.619995	42.284492
249.255000	888.898926	-45742.218750	17765.462891	0.038424	9.961382	0.120405	-0.024724	0.001162	-0.000643	1023.619995	42.284492
249.266250	1062.449219	-45744.812500	17626.529297	0.034370	9.962320	0.114459	-0.001647	0.003087	-0.008887	1023.619995	42.284492
249.277500	961.354736	-45733.386719	17722.320312	0.035921	9.969877	0.102686	0.023894	0.006760	-0.016202	1023.619995	42.284492
249.288750	796.040649	-45747.863281	17771.984375	0.043108	9.960872	0.117185	0.045916	0.008950	-0.021360	1023.619995	42.284492
249.300000	993.155945	-45768.464844	17678.583984	0.026984	9.965011	0.109726	0.067002	0.012461	-0.024094	1023.609985	42.287029
249.311250	936.657593	-45726.828125	17815.212891	0.033601	9.967748	0.110883	0.072073	0.013341	-0.023411	1023.609985	42.287029
249.322500	976.297058	-45714.906250	17699.009766	0.036545	9.966879	0.110745	0.062291	0.012221	-0.019172	1023.609985	42.287029
249.333750	971.885254	-45745.972656	17678.689453	0.035512	9.968661	0.122267	0.040120	0.010156	-0.013265	1023.609985	42.287029
249.345000	1057.551392	-45749.089844	17754.175781	0.019482	9.964158	0.124081	0.015057	0.007104	-0.007224	1023.609985	42.287029
249.356250	1054.286865	-45720.386719	17712.427734	0.033408	9.962467	0.110059	-0.009494	0.004030	0.000383	1023.609985	42.287029
249.367500	1003.644226	-45743.480469	17703.609375	0.026301	9.954199	0.111634	-0.035400	-5.205121E-5	0.007136	1023.609985	42.287029
249.378750	850.778381	-45712.007812	17785.447266	0.016660	9.961610	0.105679	-0.037069	-0.001448	0.005357	1023.609985	42.287029
249.390000	1016.397400	-45701.742187	17716.146484	0.027365	9.966761	0.111804	-0.028987	-0.000661	0.002453	1023.609985	42.287029
249.401250	904.309814	-45729.648437	17710.386719	0.019804	9.965676	0.121346	-0.009095	0.003051	-0.005753	1023.619995	42.282146
249.412500	929.662598	-45729.976562	17766.492187	0.033335	9.964935	0.109253	0.020665	0.006658	-0.015407	1023.619995	42.282146
249.423750	994.048157	-45688.335937	17723.679687	0.032470	9.967621	0.113385	0.046304	0.009662	-0.021364	1023.619995	42.282146
249.435000	1035.679932	-45716.996094	17745.671875	0.030369	9.968193	0.124668	0.062788	0.011625	-0.022656	1023.619995	42.282146
249.446250	989.599792	-45743.753906	17793.494141	0.031979	9.973578	0.106742	0.071641	0.012903	-0.022487	1023.619995	42.282146
249.457500	989.651855	-45730.589844	17836.937500	0.032487	9.971929	0.112709	0.067926	0.012877	-0.019342	1023.619995	42.282146
249.468750	968.643250	-45747.867187	17709.312500	0.037890	9.960051	0.114996	0.046160	0.010057	-0.015698	1023.619995	42.282146
249.480000	891.371521	-45741.691406	17654.140625	0.046220	9.959228	0.109126	0.016896	0.006924	-0.009142	1023.619995	42.282146
249.491250	987.452026	-45751.230469	17778.730469	0.038032	9.964153	0.114503	-0.008999	0.003907	-0.003162	1023.619995	42.282146
249.502500	973.119263	-45735.785156	17730.142578	0.033703	9.967484	0.128182	-0.030889	0.001130	0.004125	1023.609985	42.287029
249.513750	841.459534	-45729.785156	17807.101562	0.024925	9.957627	0.107804	-0.034226	0.001098	0.005045	1023.609985	42.287029
249.525000	1002.467957	-45737.398437	17762.830078	0.030285	9.951857	0.128707	-0.031028	-0.000353	0.001499	1023.609985	42.287029
249.536250	1005.100403	-45701.078125	17786.109375	0.034544	9.964047	0.112570	-0.012692	0.001624	-0.004927	1023.609985	42.287029
249.547500	1095.617554	-45726.957031	17744.228516	0.044181	9.967780	0.109731	0.013328	0.005356	-0.013891	1023.609985	42.287029
249.558750	1068.096802	-45727.085937	17711.662109	0.031146	9.958244	0.096610	0.039329	0.009273	-0.020372	1023.609985	42.287029
249.570000	845.665039	-45699.281250	17778.095703	0.046736	9.967555	0.098194	0.068272	0.012077	-0.025455	1023.609985	42.287029
249.581250	999.404419	-45733.445312	17739.228516	0.031563	9.969992	0.108258	0.070277	0.013122	-0.024066	1023.609985	42.287029
249.592500	988.569702	-45727.171875	17752.363281	0.035301	9.958688	0.113947	0.068436	0.013411	-0.020662	1023.609985	42.287029
249.603750	1022.154724	-45750.218750	17672.845703	0.028476	9.956997	0.116779	0.056222	0.011633	-0.017876	1023.669983	42.289375
249.615000	1046.244263	-45706.671875	17756.078125	0.029800	9.961720	0.106094	0.030031	0.008616	-0.012506	1023.669983	42.289375
249.626250	968.858521	-45732.281250	17849.626953	0.029808	9.968657	0.114361	0.001557	0.004208	-0.005482	1023.669983	42.289375
249.637500	990.661255	-45742.941406	17649.517578	0.032586	9.959027	0.111671	-0.027101	0.001518	0.003169	1023.669983	42.289375
249.648750	1064.593750	-45725.210937	17707.388672	0.042430	9.961941	0.106183	-0.035150	-3.122298E-5	0.005926	1023.669983	42.289375
249.660000	1019.915771	-45757.089844	17763.261719	0.034560	9.961574	0.102844	-0.030738	0.000243	0.003177	1023.669983	42.289375
249.671250	972.988586	-45719.328125	17968.312500	0.033171	9.956596	0.101596	-0.022851	0.000676	-0.002035	1023.669983	42.289375
249.682500	1119.692017	-45709.800781	17787.789062	0.024896	9.962197	0.113600	0.003401	0.004285	-0.011244	1023.669983	42.289375
249.693750	1079.611206	-45738.839844	17853.371094	0.036739	9.963245	0.113050	0.034424	0.008133	-0.018626	1023.669983	42.289375
249.705000	988.780212	-45727.148437	17724.748047	0.024495	9.966491	0.114829	0.059462	0.011366	-0.023480	1023.679993	42.291912
249.716250	965.191711	-45703.445312	17789.451172	0.031921	9.963477	0.116663	0.073096	0.013340	-0.023998	1023.679993	42.291912
249.727500	988.297424	-45743.328125	17591.906250	0.032392	9.962260	0.097939	0.072983	0.013895	-0.021092	1023.679993	42.291912
249.738750	1062.089722	-45751.078125	17704.554687	0.020302	9.958982	0.103578	0.052794	0.010852	-0.015891	1023.679993	42.291912
