time	vector.x	vector.y	vector.z	accel.x	accel.y	accel.z	gyro.x	gyro.y	gyro.z	bar	therm
846.776250	-4558.637695	-46733.101562	23791.433594	0.876891	9.893613	-0.583517	-0.034093	0.000123	0.003390	1016.739990	44.058125
846.787500	-4586.102539	-46743.531250	23716.384766	0.876206	9.887672	-0.576856	-0.026418	0.000367	0.000921	1016.739990	44.058125
846.798750	-4519.886230	-46749.218750	23807.355469	0.870692	9.895140	-0.590460	0.002306	0.002767	-0.006332	1016.739990	44.058125
846.810000	-4580.246582	-46759.132812	23835.716797	0.872712	9.904555	-0.566638	0.030607	0.007553	-0.017504	1016.739990	44.060467
846.821250	-4630.188477	-46760.101562	23626.685547	0.874142	9.892802	-0.575998	0.053330	0.011389	-0.023169	1016.739990	44.060467
846.832500	-4670.117187	-46772.753906	23623.230469	0.863720	9.880642	-0.584174	0.066945	0.012982	-0.024131	1016.739990	44.060467
846.843750	-4564.649414	-46775.328125	23662.179687	0.857108	9.897120	-0.591989	0.054381	0.012338	-0.016203	1016.739990	44.060467
846.855000	-4630.065918	-46740.722656	23697.441406	0.866450	9.896375	-0.600684	0.029972	0.008838	-0.008649	1016.739990	44.060467
846.866250	-4583.157227	-46780.820312	23740.878906	0.864635	9.891000	-0.592189	-4.040537E-5	0.004362	-0.003945	1016.739990	44.060467
846.877500	-4576.889648	-46742.437500	23648.187500	0.859991	9.883436	-0.597246	-0.025777	0.000369	0.002178	1016.739990	44.060467
846.888750	-4575.502441	-46721.640625	23712.083984	0.860743	9.899833	-0.593038	-0.031611	-0.000480	0.004639	1016.739990	44.060467
846.900000	-4603.492187	-46738.855469	23553.714844	0.874555	9.895627	-0.581915	-0.022343	0.000818	0.001054	1016.750000	44.065350
846.911250	-4518.170410	-46717.535156	23735.531250	0.864659	9.886830	-0.586513	0.005802	0.004803	-0.009220	1016.750000	44.065350
846.922500	-4594.593750	-46735.796875	23692.513672	0.871049	9.882598	-0.588835	0.041378	0.009611	-0.021021	1016.750000	44.065350
846.933750	-4491.764648	-46746.781250	23684.279297	0.885053	9.900476	-0.577377	0.060723	0.012067	-0.024413	1016.750000	44.065350
846.945000	-4501.463379	-46754.992187	23721.337891	0.884554	9.887127	-0.563736	0.064838	0.012254	-0.020586	1016.750000	44.065350
846.956250	-4617.576660	-46744.972656	23736.275391	0.871247	9.884923	-0.579255	0.055335	0.011465	-0.017971	1016.750000	44.065350
