time	vector.x	vector.y	vector.z	accel.x	accel.y	accel.z	gyro.x	gyro.y	gyro.z	bar	therm
118.023750	3146.385742	-51141.917969	20457.886719	-0.410071	9.955803	-0.185117	0.064027	0.011610	-0.027026	1014.750000	40.946796
118.035000	3085.356445	-51122.886719	20498.636719	-0.412317	9.963683	-0.187327	0.067533	0.012947	-0.024960	1014.750000	40.946796
118.046250	3237.545654	-51102.976562	20520.904297	-0.417013	9.961656	-0.195492	0.061144	0.012709	-0.021517	1014.750000	40.946796
118.057500	3193.353271	-51116.750000	20508.539062	-0.418460	9.959064	-0.189779	0.050829	0.010758	-0.017518	1014.750000	40.946796
118.068750	3276.007568	-51121.945312	20520.785156	-0.415255	9.960633	-0.193558	0.026839	0.008113	-0.011339	1014.750000	40.946796
118.080000	3233.476318	-51117.824219	20411.507812	-0.406818	9.957960	-0.188118	-0.000343	0.004627	-0.006863	1014.750000	40.946796
118.091250	3273.570312	-51147.644531	20467.789062	-0.423788	9.948997	-0.189584	-0.016816	0.002132	-0.003757	1014.750000	40.946796
118.102500	3264.803711	-51150.496094	20422.572266	-0.422973	9.950670	-0.191340	-0.033466	0.000503	0.001486	1014.750000	40.944450
118.113750	3158.422852	-51118.355469	20502.289062	-0.407473	9.967848	-0.187882	-0.037190	-0.000544	0.002261	1014.750000	40.944450
118.125000	3173.582764	-51113.785156	20522.318359	-0.403655	9.967819	-0.182803	-0.032064	-0.000128	-4.496139E-5	1014.750000	40.944450
118.136250	3254.647217	-51113.828125	20633.708984	-0.413686	9.960871	-0.187364	-0.015998	0.001036	-0.004137	1014.750000	40.944450
118.147500	3276.378662	-51151.609375	20452.343750	-0.413165	9.956921	-0.195610	0.003595	0.003735	-0.010775	1014.750000	40.944450
118.158750	3181.466309	-51130.656250	20515.349609	-0.402967	9.951844	-0.195897	0.031456	0.007726	-0.018710	1014.750000	40.944450
118.170000	3316.151611	-51109.878906	20557.912109	-0.415286	9.958972	-0.199242	0.048776	0.010791	-0.024551	1014.750000	40.944450
118.181250	3231.339111	-51093.253906	20682.988281	-0.411639	9.949339	-0.187159	0.060538	0.012189	-0.027410	1014.750000	40.944450
118.192500	3340.366455	-51124.656250	20629.535156	-0.412823	9.966689	-0.185908	0.067421	0.013009	-0.027067	1014.750000	40.944450
118.203750	3202.106934	-51123.859375	20577.074219	-0.421693	9.968494	-0.195598	0.065764	0.012361	-0.023270	1014.750000	40.949333
118.215000	3189.281494	-51118.289062	20623.369141	-0.401772	9.963640	-0.195843	0.054353	0.011653	-0.018720	1014.750000	40.949333
118.226250	3194.854248	-51097.894531	20502.929687	-0.408983	9.965366	-0.178765	0.032362	0.009340	-0.013218	1014.750000	40.949333
118.237500	3253.092529	-51129.445312	20333.453125	-0.417880	9.956595	-0.196217	0.012343	0.006255	-0.008965	1014.750000	40.949333
118.248750	3125.635986	-51152.472656	20540.929687	-0.415387	9.969866	-0.197830	-0.009399	0.003518	-0.004750	1014.750000	40.949333
118.260000	3179.256348	-51146.371094	20646.716797	-0.424053	9.971639	-0.189442	-0.032186	2.314019E-5	-0.000640	1014.750000	40.949333
118.271250	3163.556152	-51125.917969	20624.935547	-0.416135	9.967470	-0.182295	-0.032896	-0.000406	0.000822	1014.750000	40.949333
118.282500	3274.570068	-51109.539062	20559.271484	-0.410570	9.956860	-0.181580	-0.035243	-0.000799	0.000912	1014.750000	40.949333
118.293750	3220.173584	-51111.636719	20559.843750	-0.409530	9.957471	-0.201235	-0.022862	0.000546	-0.002861	1014.750000	40.949333
118.305000	3277.925293	-51106.703125	20445.794922	-0.413484	9.951280	-0.197220	-0.007303	0.002368	-0.007157	1014.769958	40.949333
118.316250	3197.362549	-51095.507812	20469.085937	-0.415179	9.958522	-0.183479	0.021192	0.005559	-0.016156	1014.769958	40.949333
118.327500	3223.539062	-51104.582031	20388.689453	-0.410809	9.965961	-0.179709	0.043436	0.009178	-0.022047	1014.769958	40.949333
118.338750	3264.075928	-51108.644531	20478.419922	-0.406002	9.956532	-0.189685	0.060645	0.012510	-0.026715	1014.769958	40.949333
118.350000	3214.229004	-51139.753906	20596.978516	-0.406533	9.954025	-0.184159	0.065649	0.013232	-0.027317	1014.769958	40.949333
118.361250	3189.970459	-51101.945312	20576.031250	-0.419600	9.963041	-0.187969	0.066574	0.012412	-0.024345	1014.769958	40.949333
118.372500	3374.716309	-51105.285156	20478.865234	-0.425061	9.961391	-0.185822	0.059694	0.011522	-0.020741	1014.769958	40.949333
118.383750	3224.076172	-51108.097656	20542.935547	-0.417856	9.952100	-0.187716	0.043257	0.009457	-0.017272	1014.769958	40.949333
118.395000	3261.784668	-51111.750000	20597.400391	-0.403548	9.956387	-0.189567	0.020401	0.007558	-0.011864	1014.769958	40.949333
118.406250	3338.523193	-51105.242187	20565.304687	-0.421009	9.955925	-0.191233	-0.002336	0.004323	-0.005419	1014.769958	40.949333
118.417500	3100.436279	-51112.281250	20591.671875	-0.413115	9.957105	-0.193751	-0.024667	0.001000	-0.001752	1014.769958	40.949333
118.428750	3220.116699	-51103.074219	20648.605469	-0.417685	9.962378	-0.195914	-0.031034	0.000400	-0.000101	1014.769958	40.949333
118.440000	3214.083984	-51120.453125	20583.330078	-0.419125	9.962926	-0.193324	-0.034356	-0.000501	0.000185	1014.769958	40.949333
118.451250	3122.698730	-51118.074219	20526.318359	-0.401030	9.953972	-0.191528	-0.026675	-0.000175	-0.001300	1014.769958	40.949333
118.462500	3293.721680	-51119.964844	20459.302734	-0.416743	9.963893	-0.194722	-0.009019	0.002692	-0.007083	1014.769958	40.949333
118.473750	3175.833740	-51128.832031	20528.130859	-0.419983	9.958346	-0.197005	0.014025	0.005127	-0.013818	1014.769958	40.949333
118.485000	3299.026123	-51109.644531	20581.583984	-0.420017	9.952209	-0.193283	0.035383	0.008406	-0.021777	1014.769958	40.949333
118.496250	3353.186279	-51120.214844	20452.990234	-0.391418	9.981504	-0.183149	0.055948	0.011117	-0.026483	1014.769958	40.949333
118.507500	3295.689697	-51125.144531	20501.820312	-0.415778	9.959964	-0.188009	0.068595	0.012669	-0.028708	1014.779968	40.954216
118.518750	3182.056396	-51124.886719	20632.826172	-0.413781	9.947103	-0.201839	0.066834	0.013279	-0.025344	1014.779968	40.954216
118.530000	3211.184082	-51103.230469	20675.134766	-0.411066	9.957822	-0.196847	0.062212	0.012929	-0.022493	1014.779968	40.954216
118.541250	3240.449707	-51112.105469	20533.023437	-0.424212	9.959894	-0.193487	0.049516	0.010597	-0.017839	1014.779968	40.954216
118.552500	3222.774414	-51119.285156	20684.550781	-0.418558	9.962600	-0.191627	0.027832	0.007399	-0.011171	1014.779968	40.954216
118.563750	3128.419189	-51143.425781	20492.732422	-0.421044	9.963420	-0.188739	0.000643	0.004413	-0.006377	1014.779968	40.954216
118.575000	3217.323486	-51118.820312	20565.960937	-0.413454	9.957541	-0.202741	-0.022462	0.001893	-0.002171	1014.779968	40.954216
118.586250	3246.705322	-51115.562500	20479.597656	-0.414546	9.959046	-0.187671	-0.032385	0.000622	-0.000879	1014.779968	40.954216
118.597500	3263.877686	-51133.167969	20429.333984	-0.401548	9.949826	-0.194010	-0.036482	5.499621E-5	0.002113	1014.779968	40.954216
118.608750	3213.554199	-51119.980469	20551.277344	-0.413029	9.965271	-0.190984	-0.028332	-0.000348	-0.000678	1014.739990	40.954216
118.620000	3224.795410	-51116.492187	20487.259766	-0.411126	9.961815	-0.197634	-0.013706	0.001744	-0.006675	1014.739990	40.954216
118.631250	3271.830566	-51096.734375	20363.582031	-0.410191	9.946096	-0.185310	0.003902	0.003950	-0.011813	1014.739990	40.954216
118.642500	3194.855469	-51109.121094	20462.583984	-0.426233	9.963537	-0.191252	0.031374	0.007027	-0.019641	1014.739990	40.954216
118.653750	3139.973633	-51100.128906	20558.185547	-0.421980	9.957017	-0.180779	0.054911	0.010854	-0.025599	1014.739990	40.954216
118.665000	3234.779785	-51116.062500	20559.316406	-0.410276	9.958269	-0.198893	0.064011	0.012574	-0.027155	1014.739990	40.954216
118.676250	3226.708740	-51122.277344	20571.470703	-0.419724	9.960534	-0.193844	0.068913	0.012856	-0.026233	1014.739990	40.954216
118.687500	3183.582031	-51106.539062	20577.367187	-0.411172	9.966597	-0.187238	0.062763	0.012529	-0.022665	1014.739990	40.954216
118.698750	3207.453125	-51101.859375	20487.447266	-0.425812	9.967981	-0.179891	0.051140	0.010522	-0.018533	1014.739990	40.954216
118.710000	3323.822510	-51110.722656	20639.419922	-0.426984	9.955423	-0.195090	0.033045	0.008669	-0.013177	1014.779968	40.961445
118.721250	3194.470947	-51126.222656	20666.357422	-0.406927	9.968373	-0.193722	0.005786	0.005669	-0.007819	1014.779968	40.961445
118.732500	3241.736084	-51127.011719	20584.935547	-0.416915	9.957432	-0.191453	-0.014495	0.002801	-0.003689	1014.779968	40.961445
118.743750	3355.550781	-51126.617187	20504.833984	-0.412773	9.959445	-0.188973	-0.025277	0.001271	-0.001856	1014.779968	40.961445
118.755000	3236.275391	-51120.789062	20569.371094	-0.406329	9.954268	-0.196035	-0.036146	-0.000775	0.000649	1014.779968	40.961445
118.766250	3157.202393	-51103.800781	20499.808594	-0.407653	9.958042	-0.190693	-0.029765	-0.000536	0.000880	1014.779968	40.961445
118.777500	3259.924072	-51119.894531	20607.937500	-0.412248	9.956287	-0.181469	-0.020079	3.312072E-5	-0.004499	1014.779968	40.961445
118.788750	3146.212646	-51145.691406	20607.964844	-0.421255	9.955465	-0.190913	0.001847	0.002922	-0.011131	1014.779968	40.961445
118.800000	3269.366455	-51123.390625	20609.871094	-0.414676	9.953138	-0.189685	0.019247	0.005968	-0.016558	1014.750000	40.961445
118.811250	3271.464111	-51127.238281	20474.486328	-0.413741	9.957314	-0.195374	0.046742	0.010282	-0.023242	1014.750000	40.961445
118.822500	3281.194092	-51117.570312	20556.308594	-0.414361	9.963802	-0.191522	0.058893	0.011550	-0.025691	1014.750000	40.961445
118.833750	3113.404297	-51118.121094	20574.814453	-0.429232	9.961903	-0.187989	0.068793	0.012790	-0.026840	1014.750000	40.961445
118.845000	3181.123779	-51116.160156	20451.255859	-0.413571	9.955797	-0.195411	0.070892	0.012678	-0.024149	1014.750000	40.961445
118.856250	3263.182861	-51129.410156	20535.580078	-0.422969	9.953915	-0.198062	0.051920	0.011101	-0.018280	1014.750000	40.961445
118.867500	3223.436279	-51143.828125	20363.996094	-0.409294	9.966291	-0.178924	0.034528	0.008904	-0.013448	1014.750000	40.961445
118.878750	3266.563477	-51131.910156	20489.775391	-0.417966	9.961956	-0.174108	0.012851	0.006735	-0.009060	1014.750000	40.961445
118.890000	3154.016602	-51107.621094	20582.125000	-0.418407	9.960792	-0.182422	-0.010620	0.003948	-0.004561	1014.750000	40.961445
118.901250	3275.806885	-51100.796875	20562.281250	-0.411093	9.958993	-0.184339	-0.029543	0.001584	0.000797	1014.769958	40.966328
118.912500	3285.511230	-51087.304687	20512.087891	-0.412523	9.962876	-0.186863	-0.032023	9.341686E-5	-0.000241	1014.769958	40.966328
118.923750	3166.919678	-51107.753906	20401.404297	-0.409301	9.962712	-0.185328	-0.032879	0.000291	0.001087	1014.769958	40.966328
118.935000	3180.544678	-51119.398437	20495.541016	-0.408373	9.953441	-0.189819	-0.022957	0.001212	-0.001747	1014.769958	40.966328
118.946250	3226.535645	-51113.664062	20609.722656	-0.427763	9.961082	-0.196833	-0.002266	0.003230	-0.009353	1014.769958	40.966328
118.957500	3205.921387	-51105.402344	20548.378906	-0.419170	9.951976	-0.197968	0.014687	0.005154	-0.014968	1014.769958	40.966328
118.968750	3194.468750	-51135.382812	20508.666016	-0.410503	9.961252	-0.177288	0.038374	0.008205	-0.020953	1014.769958	40.966328
118.980000	3233.707275	-51150.500000	20480.019531	-0.408741	9.948688	-0.182545	0.056084	0.011438	-0.024646	1014.769958	40.966328
118.991250	3118.150879	-51128.671875	20513.193359	-0.403756	9.961070	-0.193320	0.066437	0.012774	-0.026084	1014.769958	40.966328
119.002500	3202.832520	-51127.859375	20420.033203	-0.415169	9.966084	-0.182825	0.067828	0.013354	-0.024176	1014.719971	40.966328
119.013750	3218.319824	-51107.578125	20600.562500	-0.419243	9.970197	-0.178052	0.056514	0.011443	-0.019845	1014.719971	40.966328
119.025000	3310.226807	-51118.296875	20584.705078	-0.418662	9.957997	-0.182220	0.040119	0.008802	-0.014754	1014.719971	40.966328
119.036250	3347.197266	-51084.804687	20616.242187	-0.416653	9.957483	-0.195685	0.017819	0.007721	-0.009027	1014.719971	40.966328
119.047500	3318.376465	-51114.156250	20584.501953	-0.409388	9.959314	-0.195838	-0.005187	0.003747	-0.004757	1014.719971	40.966328
119.058750	3377.091309	-51115.613281	20568.080078	-0.413619	9.970397	-0.186137	-0.023831	0.001939	-0.000745	1014.719971	40.966328
119.070000	3360.085205	-51106.652344	20581.082031	-0.412384	9.956635	-0.186734	-0.034395	-0.000869	0.001085	1014.719971	40.966328
119.081250	3212.926025	-51102.722656	20513.683594	-0.416260	9.963583	-0.186019	-0.035834	-0.000900	0.001809	1014.719971	40.966328
119.092500	3241.825928	-51126.882812	20564.777344	-0.416284	9.957664	-0.198483	-0.028586	0.000231	-0.000380	1014.719971	40.966328
119.103750	3191.728027	-51135.464844	20635.830078	-0.414929	9.958422	-0.184951	-0.011595	0.002976	-0.004330	1014.750000	40.966328
119.115000	3309.648193	-51132.253906	20560.271484	-0.402406	9.964824	-0.202306	0.005725	0.004614	-0.012170	1014.750000	40.966328
119.126250	3372.024902	-51101.871094	20556.113281	-0.422744	9.970973	-0.188326	0.033542	0.007026	-0.020271	1014.750000	40.966328
119.137500	3338.151123	-51106.324219	20470.638672	-0.418375	9.954341	-0.194487	0.056575	0.011335	-0.025149	1014.750000	40.966328
119.148750	3240.398926	-51123.816406	20460.373047	-0.402986	9.963679	-0.185312	0.066566	0.013165	-0.025918	1014.750000	40.966328
119.160000	3309.264893	-51135.625000	20441.722656	-0.414793	9.970855	-0.188063	0.067273	0.012882	-0.025314	1014.750000	40.966328
119.171250	3252.713379	-51119.605469	20493.828125	-0.423966	9.963652	-0.190588	0.063517	0.011797	-0.021123	1014.750000	40.966328
119.182500	3175.385254	-51106.582031	20531.708984	-0.423252	9.958809	-0.189321	0.047676	0.010572	-0.015700	1014.750000	40.966328
119.193750	3228.522705	-51108.386719	20388.650391	-0.416218	9.953328	-0.190674	0.017817	0.006152	-0.008633	1014.750000	40.966328
119.205000	3283.089844	-51130.339844	20493.558594	-0.414489	9.962182	-0.178160	2.717995E-5	0.004926	-0.005157	1014.759949	40.968864
119.216250	3277.273437	-51118.800781	20471.972656	-0.413214	9.953766	-0.179732	-0.020755	0.001671	-0.000598	1014.759949	40.968864
119.227500	3334.485352	-51128.285156	20665.291016	-0.411577	9.961674	-0.190357	-0.034572	-0.000443	0.002470	1014.759949	40.968864
119.238750	3311.222900	-51144.660156	20577.863281	-0.408936	9.960385	-0.192995	-0.034339	-8.736027E-6	0.000983	1014.759949	40.968864
119.250000	3236.981201	-51144.804687	20530.400391	-0.414780	9.961870	-0.188111	-0.029860	0.000258	0.000534	1014.759949	40.968864
119.261250	3293.367187	-51143.695312	20512.179687	-0.411796	9.969838	-0.177321	-0.015016	0.001581	-0.003619	1014.759949	40.968864
119.272500	3169.821045	-51123.515625	20469.632812	-0.413943	9.966033	-0.184687	0.006187	0.005035	-0.009922	1014.759949	40.968864
119.283750	3303.486084	-51070.191406	20485.849609	-0.419260	9.959057	-0.191744	0.029501	0.007645	-0.018931	1014.759949	40.968864
119.295000	3331.653076	-51103.242187	20528.689453	-0.407101	9.963686	-0.186854	0.049161	0.010013	-0.023791	1014.759949	40.968864
119.306250	3221.007324	-51103.722656	20471.230469	-0.413307	9.963840	-0.186877	0.062705	0.012291	-0.026279	1014.789978	40.976093
119.317500	3218.089844	-51112.441406	20494.554687	-0.417071	9.963048	-0.191659	0.072240	0.012912	-0.027053	1014.789978	40.976093
119.328750	3310.571777	-51118.386719	20464.603516	-0.423164	9.953693	-0.178718	0.064378	0.011590	-0.022735	1014.789978	40.976093
119.340000	3251.591553	-51117.335937	20496.292969	-0.409420	9.953722	-0.178065	0.050597	0.010175	-0.017138	1014.789978	40.976093
119.351250	3231.360352	-51122.000000	20444.384766	-0.412212	9.962433	-0.185505	0.025720	0.008017	-0.011248	1014.789978	40.976093
119.362500	3269.200928	-51127.757812	20565.171875	-0.424639	9.964548	-0.193750	0.003992	0.005247	-0.006631	1014.789978	40.976093
119.373750	3217.756348	-51120.812500	20528.580078	-0.423188	9.966440	-0.189245	-0.012963	0.003358	-0.003533	1014.789978	40.976093
119.385000	3188.020264	-51128.039062	20531.818359	-0.415602	9.957466	-0.176929	-0.033685	0.000820	0.002222	1014.789978	40.976093
119.396250	3120.622803	-51134.855469	20588.884766	-0.415732	9.960218	-0.184244	-0.034273	-0.000377	0.000349	1014.789978	40.976093
119.407500	3224.946533	-51153.781250	20459.080078	-0.405728	9.960822	-0.199048	-0.031535	-0.000894	0.000932	1014.759949	40.978436
119.418750	3258.796631	-51096.886719	20548.830078	-0.405340	9.956131	-0.192024	-0.020547	0.000184	-0.003290	1014.759949	40.978436
119.430000	3218.875977	-51110.828125	20598.281250	-0.411551	9.948893	-0.190114	-0.001736	0.003402	-0.009204	1014.759949	40.978436
119.441250	3148.446045	-51137.886719	20483.285156	-0.423958	9.952056	-0.185992	0.027123	0.007314	-0.016816	1014.759949	40.978436
119.452500	3253.797363	-51096.660156	20518.640625	-0.415455	9.956966	-0.184575	0.046701	0.009721	-0.023977	1014.759949	40.978436
119.463750	3333.931641	-51115.398437	20451.777344	-0.412220	9.960746	-0.194193	0.059879	0.011527	-0.026636	1014.759949	40.978436
119.475000	3264.107422	-51121.910156	20599.476562	-0.408628	9.959233	-0.181238	0.065979	0.012374	-0.025706	1014.759949	40.978436
119.486250	3160.086426	-51153.773437	20679.441406	-0.416238	9.956043	-0.193547	0.062804	0.012596	-0.022504	1014.759949	40.978436
119.497500	3182.268066	-51132.457031	20568.724609	-0.409718	9.965720	-0.184499	0.055058	0.011029	-0.019456	1014.759949	40.978436
119.508750	3201.822266	-51114.300781	20522.558594	-0.418886	9.960984	-0.198211	0.033581	0.009565	-0.013550	1014.750000	40.985859
119.520000	3376.781982	-51105.273437	20645.876953	-0.408440	9.961658	-0.184047	0.010178	0.005546	-0.008196	1014.750000	40.985859
119.531250	3344.235352	-51098.445312	20551.261719	-0.419452	9.955515	-0.188317	-0.009666	0.003465	-0.005564	1014.750000	40.985859
119.542500	3304.457275	-51103.585937	20620.488281	-0.430794	9.949919	-0.181217	-0.023761	0.002479	1.832811E-5	1014.750000	40.985859
119.553750	3231.210693	-51133.085937	20530.210937	-0.420378	9.959449	-0.174623	-0.031367	0.001060	0.001561	1014.750000	40.985859
119.565000	3257.465332	-51043.832031	20521.761719	-0.409531	9.956357	-0.185532	-0.031220	0.000525	0.000387	1014.750000	40.985859
119.576250	3299.420166	-51117.007812	20518.728516	-0.409900	9.964608	-0.171573	-0.023001	0.000935	-0.002199	1014.750000	40.985859
119.587500	3310.307861	-51110.125000	20552.435547	-0.418630	9.976089	-0.185847	-0.003017	0.002937	-0.009063	1014.750000	40.985859
119.598750	3316.391357	-51108.945312	20496.767578	-0.429006	9.953601	-0.202748	0.023505	0.006198	-0.016293	1014.750000	40.985859
119.610000	3237.144775	-51112.472656	20519.570312	-0.403111	9.958485	-0.198286	0.043782	0.009707	-0.021728	1014.759949	40.983318
119.621250	3213.189453	-51118.140625	20526.171875	-0.411521	9.955091	-0.185689	0.059414	0.011192	-0.024919	1014.759949	40.983318
119.632500	3150.440430	-51118.062500	20603.751953	-0.408493	9.960381	-0.189392	0.067213	0.012786	-0.026589	1014.759949	40.983318
119.643750	3218.262695	-51124.902344	20573.386719	-0.414879	9.971127	-0.192288	0.066577	0.011824	-0.023730	1014.759949	40.983318
119.655000	3172.113770	-51129.035156	20537.925781	-0.414072	9.970289	-0.190122	0.059287	0.012110	-0.019971	1014.759949	40.983318
119.666250	3181.399658	-51113.441406	20550.201172	-0.406425	9.964959	-0.182377	0.036095	0.010015	-0.014173	1014.759949	40.983318
119.677500	3236.343750	-51109.242187	20657.902344	-0.405094	9.951653	-0.176863	0.013373	0.006874	-0.009204	1014.759949	40.983318
119.688750	3238.240234	-51100.058594	20571.994141	-0.410264	9.947334	-0.194812	-0.007719	0.004197	-0.005572	1014.759949	40.983318
119.700000	3176.758789	-51116.789062	20559.527344	-0.424791	9.957294	-0.192659	-0.025148	0.001683	-0.001653	1014.779968	40.990742
119.711250	3215.335937	-51132.902344	20628.755859	-0.417481	9.963181	-0.192898	-0.032388	6.186516E-5	0.000732	1014.779968	40.990742
119.722500	3273.569824	-51109.089844	20455.755859	-0.412958	9.964840	-0.183304	-0.035030	-0.000578	0.001852	1014.779968	40.990742
119.733750	3267.176025	-51126.371094	20651.302734	-0.418584	9.967873	-0.190387	-0.028163	0.000323	-0.001347	1014.779968	40.990742
119.745000	3272.079102	-51097.628906	20545.730469	-0.416464	9.958032	-0.197010	-0.013567	0.001746	-0.005668	1014.779968	40.990742
119.756250	3348.506348	-51104.597656	20609.136719	-0.400999	9.958935	-0.196600	0.017328	0.005946	-0.013956	1014.779968	40.990742
119.767500	3334.368164	-51095.367187	20541.039062	-0.415567	9.953197	-0.181908	0.042558	0.010051	-0.021049	1014.779968	40.990742
119.778750	3290.687500	-51099.507812	20611.814453	-0.397914	9.962238	-0.178403	0.058703	0.012015	-0.026328	1014.779968	40.990742
119.790000	3170.379639	-51098.351562	20532.162109	-0.406304	9.949751	-0.196834	0.067688	0.012503	-0.026898	1014.779968	40.990742
119.801250	3137.739990	-51111.230469	20532.628906	-0.428026	9.958245	-0.195923	0.067565	0.011887	-0.024882	1014.769958	40.988201
119.812500	3248.341309	-51113.027344	20434.957031	-0.412684	9.961036	-0.186990	0.061102	0.011156	-0.021227	1014.769958	40.988201
119.823750	3302.534912	-51132.535156	20478.667969	-0.419898	9.957004	-0.190241	0.041323	0.009092	-0.015502	1014.769958	40.988201
119.835000	3313.860352	-51123.914062	20456.800781	-0.411471	9.967445	-0.188146	0.018508	0.006252	-0.009583	1014.769958	40.988201
119.846250	3268.274658	-51132.761719	20574.324219	-0.409756	9.956778	-0.184526	-0.004830	0.004497	-0.006290	1014.769958	40.988201
119.857500	3276.840576	-51130.718750	20430.732422	-0.420059	9.955895	-0.188113	-0.024654	0.001139	-0.002303	1014.769958	40.988201
119.868750	3262.975586	-51151.769531	20460.457031	-0.416503	9.961746	-0.173904	-0.035264	0.000116	4.519659E-5	1014.769958	40.988201
119.880000	3111.257080	-51120.203125	20492.939453	-0.402997	9.964540	-0.193747	-0.037827	-0.000874	0.002275	1014.769958	40.988201
119.891250	3246.019043	-51077.128906	20561.906250	-0.405059	9.970232	-0.194899	-0.029593	-0.000880	-0.001195	1014.769958	40.988201
119.902500	3176.597168	-51098.410156	20478.214844	-0.403996	9.963964	-0.188276	-0.012865	0.000816	-0.006036	1014.769958	40.993084
119.913750	3315.394531	-51141.179687	20536.398437	-0.423588	9.974703	-0.187934	0.009655	0.004773	-0.012496	1014.769958	40.993084
119.925000	3324.801025	-51166.527344	20570.400391	-0.417734	9.963389	-0.204937	0.035215	0.008732	-0.019204	1014.769958	40.993084
119.936250	3249.366211	-51139.843750	20532.933594	-0.416340	9.961168	-0.198225	0.055855	0.010947	-0.024880	1014.769958	40.993084
119.947500	3237.668213	-51110.027344	20576.792969	-0.420045	9.954150	-0.195292	0.067483	0.012591	-0.027926	1014.769958	40.993084
119.958750	3235.229492	-51112.832031	20491.474609	-0.409634	9.955984	-0.187746	0.067136	0.012432	-0.024946	1014.769958	40.993084
119.970000	3212.859863	-51115.566406	20553.603516	-0.417659	9.948898	-0.195285	0.063977	0.012887	-0.022625	1014.769958	40.993084
119.981250	3181.213867	-51088.835937	20569.736328	-0.409810	9.951723	-0.193108	0.047802	0.010200	-0.017471	1014.769958	40.993084
119.992500	3384.546387	-51109.820312	20496.521484	-0.407000	9.961504	-0.193268	0.028628	0.008508	-0.012886	1014.769958	40.993084
120.003750	3345.362061	-51104.136719	20541.378906	-0.403981	9.961099	-0.181129	-0.002208	0.004624	-0.005473	1014.799988	40.995625
120.015000	3222.010254	-51154.343750	20573.156250	-0.405841	9.963261	-0.176034	-0.019827	0.002208	-0.002915	1014.799988	40.995625
120.026250	3236.216309	-51132.500000	20543.031250	-0.412459	9.965161	-0.186122	-0.030393	0.000692	-0.000644	1014.799988	40.995625
120.037500	3298.987549	-51125.980469	20559.958984	-0.425789	9.960339	-0.195649	-0.037778	-0.000860	0.002254	1014.799988	40.995625
120.048750	3292.665283	-51137.093750	20573.173828	-0.413058	9.960051	-0.185654	-0.032549	-0.000350	3.274488E-5	1014.799988	40.995625
120.060000	3229.500244	-51134.675781	20570.798828	-0.418517	9.954882	-0.199173	-0.019396	0.001024	-0.005058	1014.799988	40.995625
120.071250	3296.092285	-51113.031250	20488.417969	-0.409424	9.960054	-0.199960	0.000193	0.003232	-0.009922	1014.799988	40.995625
120.082500	3147.244141	-51099.703125	20480.132812	-0.398195	9.967990	-0.196773	0.030734	0.007835	-0.018446	1014.799988	40.995625
120.093750	3202.595459	-51114.046875	20463.136719	-0.413667	9.967144	-0.192857	0.045801	0.009722	-0.022880	1014.799988	40.995625
120.105000	3170.809570	-51111.527344	20409.035156	-0.419503	9.958270	-0.181106	0.063966	0.012105	-0.026561	1014.789978	40.997967
120.116250	3281.071777	-51134.437500	20422.984375	-0.419866	9.963467	-0.196268	0.066178	0.012374	-0.026149	1014.789978	40.997967
120.127500	3285.982178	-51096.496094	20509.839844	-0.412858	9.965523	-0.193138	0.062887	0.012252	-0.022027	1014.789978	40.997967
120.138750	3235.329590	-51095.355469	20464.523437	-0.407945	9.955052	-0.181778	0.052174	0.011572	-0.018355	1014.789978	40.997967
120.150000	3228.117676	-51098.343750	20463.853516	-0.405764	9.951591	-0.194097	0.029111	0.008612	-0.011071	1014.789978	40.997967
120.161250	3233.624756	-51099.121094	20481.115234	-0.411752	9.950962	-0.199052	0.004943	0.005893	-0.007405	1014.789978	40.997967
120.172500	3086.865723	-51110.265625	20628.583984	-0.424352	9.956402	-0.191441	-0.016252	0.002817	-0.003541	1014.789978	40.997967
120.183750	3140.481934	-51128.246094	20485.591797	-0.423770	9.964277	-0.191096	-0.031054	0.000321	0.000429	1014.789978	40.997967
120.195000	3339.801758	-51108.371094	20552.734375	-0.415215	9.951155	-0.194737	-0.031581	-0.000426	-0.000448	1014.789978	40.997967
120.206250	3272.667480	-51109.632812	20623.333984	-0.407554	9.953876	-0.189210	-0.031255	-0.000413	0.000869	1014.789978	41.002850
120.217500	3220.218994	-51106.074219	20568.529297	-0.409857	9.962917	-0.190460	-0.022029	-0.000219	-0.003600	1014.789978	41.002850
120.228750	3206.528564	-51098.664062	20544.171875	-0.408923	9.965910	-0.190798	-0.003679	0.002301	-0.008808	1014.789978	41.002850
120.240000	3259.164062	-51100.937500	20386.927734	-0.414242	9.957312	-0.180492	0.020307	0.004977	-0.016108	1014.789978	41.002850
120.251250	3269.858643	-51110.890625	20507.908203	-0.407710	9.964643	-0.188870	0.041163	0.008396	-0.021608	1014.789978	41.002850
120.262500	3338.894043	-51151.050781	20522.521484	-0.415135	9.961279	-0.201599	0.058542	0.011892	-0.025525	1014.789978	41.002850
120.273750	3196.244141	-51128.667969	20586.509766	-0.414490	9.959229	-0.192583	0.068684	0.012439	-0.027992	1014.789978	41.002850
120.285000	3220.641357	-51109.593750	20504.130859	-0.402275	9.970835	-0.185675	0.067392	0.012969	-0.023268	1014.789978	41.002850
120.296250	3285.578125	-51105.304687	20532.023437	-0.412507	9.955997	-0.176008	0.054698	0.010773	-0.018765	1014.789978	41.002850
