218.666250	1648.728882	-51461.679687	19906.318359	-0.329241	9.960071	-0.077378	0.048330	0.011135	-0.024410	1015.070007	41.049141
218.677500	1729.811646	-51470.355469	19963.957031	-0.331858	9.962890	-0.082379	0.065921	0.012831	-0.028055	1015.070007	41.049141
218.688750	1743.123535	-51473.632812	19797.738281	-0.336203	9.962525	-0.101782	0.066376	0.013179	-0.026471	1015.070007	41.049141
218.700000	1771.583252	-51507.429687	19890.279297	-0.329263	9.967283	-0.081499	0.064277	0.012968	-0.023147	1015.059998	41.049141
218.711250	1746.362671	-51490.105469	20041.593750	-0.336310	9.967793	-0.076745	0.051109	0.010939	-0.019264	1015.059998	41.049141
218.722500	1732.864502	-51486.808594	19891.923828	-0.338658	9.967947	-0.087488	0.030532	0.008528	-0.013337	1015.059998	41.049141
218.733750	1912.906982	-51501.117187	19818.849609	-0.334274	9.970997	-0.090277	0.004411	0.004760	-0.008087	1015.059998	41.049141
218.745000	1758.175171	-51478.210937	19809.347656	-0.341005	9.959555	-0.092958	-0.019741	0.002416	-0.002070	1015.059998	41.049141
218.756250	1638.159546	-51480.292969	19738.132812	-0.337102	9.964019	-0.079595	-0.025858	0.001076	-0.002594	1015.059998	41.049141
218.767500	1747.379761	-51481.253906	19766.470703	-0.324191	9.974730	-0.071345	-0.034686	-0.000742	-7.901595E-5	1015.059998	41.049141
218.778750	1661.085083	-51488.003906	19696.509766	-0.331518	9.970793	-0.083453	-0.032448	0.000163	-0.000426	1015.059998	41.049141
218.790000	1746.930420	-51484.394531	19862.994141	-0.326270	9.970878	-0.079020	-0.017550	0.002066	-0.006286	1015.059998	41.049141
218.801250	1714.884399	-51475.320312	19901.326172	-0.335816	9.962594	-0.085469	0.004989	0.004400	-0.010514	1015.059998	41.051483
218.812500	1641.356689	-51478.730469	19929.826172	-0.331725	9.966684	-0.074228	0.027212	0.006538	-0.017966	1015.059998	41.051483
218.823750	1778.243408	-51505.042969	19862.671875	-0.332087	9.967123	-0.090507	0.046969	0.010186	-0.023413	1015.059998	41.051483
218.835000	1863.523804	-51442.539062	19685.638672	-0.334918	9.956934	-0.090698	0.065042	0.012337	-0.027363	1015.059998	41.051483
218.846250	1759.040161	-51472.925781	19779.943359	-0.329820	9.955547	-0.093338	0.067704	0.012667	-0.026955	1015.059998	41.051483
218.857500	1686.167358	-51519.917969	19865.492187	-0.325445	9.961175	-0.082810	0.062246	0.012237	-0.021407	1015.059998	41.051483
218.868750	1791.986084	-51486.582031	19961.453125	-0.337902	9.962334	-0.087824	0.049441	0.011309	-0.017359	1015.059998	41.051483
218.880000	1805.868774	-51469.218750	19864.894531	-0.333422	9.967270	-0.087639	0.025860	0.007970	-0.011188	1015.059998	41.051483
218.891250	1709.492798	-51456.273437	19833.773437	-0.332507	9.967573	-0.090796	0.005323	0.004728	-0.007644	1015.059998	41.051483
218.902500	1770.640137	-51470.710937	19964.349609	-0.331790	9.965989	-0.080850	-0.011990	0.001950	-0.004817	1015.049988	41.054024
218.913750	1740.381348	-51468.011719	19931.931641	-0.337995	9.966610	-0.073604	-0.032637	-0.000155	0.000319	1015.049988	41.054024
218.925000	1777.374878	-51451.324219	19824.437500	-0.323799	9.965591	-0.071193	-0.032221	-1.946843E-5	-0.000111	1015.049988	41.054024
218.936250	1718.876953	-51468.441406	19922.937500	-0.331530	9.961114	-0.090071	-0.025031	0.001283	-0.001051	1015.049988	41.054024
218.947500	1836.594849	-51472.417969	19783.982422	-0.336381	9.965866	-0.094761	-0.013923	0.001636	-0.005754	1015.049988	41.054024
218.958750	1700.609253	-51462.156250	19859.296875	-0.331400	9.963346	-0.088504	0.011639	0.004693	-0.013644	1015.049988	41.054024
218.970000	1792.569336	-51475.078125	19805.439453	-0.322508	9.961965	-0.073978	0.030597	0.007612	-0.018489	1015.049988	41.054024
218.981250	1777.459473	-51498.394531	19864.660156	-0.321441	9.963769	-0.077416	0.051076	0.011102	-0.023983	1015.049988	41.054024
218.992500	1670.701172	-51478.425781	19916.949219	-0.327347	9.972046	-0.097005	0.069851	0.013318	-0.028487	1015.049988	41.054024
219.003750	1619.499634	-51459.367187	19785.724609	-0.316173	9.963800	-0.084647	0.068292	0.013257	-0.024693	1015.059998	41.054024
219.015000	1666.308716	-51461.582031	19924.640625	-0.326416	9.968416	-0.076328	0.062772	0.012364	-0.021385	1015.059998	41.054024
219.026250	1802.672607	-51453.144531	19924.664062	-0.323971	9.965475	-0.079853	0.045943	0.010520	-0.016585	1015.059998	41.054024
219.037500	1808.704102	-51456.640625	19903.138672	-0.333965	9.958899	-0.092157	0.021241	0.008099	-0.009161	1015.059998	41.054024
219.048750	1746.795532	-51457.546875	19924.525391	-0.342117	9.966399	-0.080551	0.001926	0.005392	-0.006402	1015.059998	41.054024
219.060000	1792.210937	-51436.164062	19971.355469	-0.338351	9.962422	-0.078498	-0.019649	0.001695	-0.002037	1015.059998	41.054024
219.071250	1828.653564	-51471.996094	19964.097656	-0.329598	9.968657	-0.066916	-0.034677	5.041967E-5	0.000625	1015.059998	41.054024
219.082500	1650.552002	-51470.593750	20036.214844	-0.338153	9.965612	-0.089340	-0.034962	-0.000648	0.000779	1015.059998	41.054024
219.093750	1717.384033	-51475.085937	19848.253906	-0.329712	9.964145	-0.086481	-0.022512	0.001252	-0.002072	1015.059998	41.054024
219.105000	1788.152832	-51493.453125	19791.759766	-0.332701	9.966370	-0.083028	-0.008950	0.003515	-0.005123	1015.049988	41.054024
219.116250	1767.255005	-51495.050781	19874.955078	-0.330154	9.959378	-0.077202	0.015556	0.005512	-0.013077	1015.049988	41.054024
219.127500	1741.398560	-51499.953125	19800.845703	-0.326966	9.973966	-0.092390	0.040648	0.008694	-0.021138	1015.049988	41.054024
219.138750	1749.279907	-51501.359375	19683.351562	-0.320565	9.965971	-0.090348	0.053817	0.010708	-0.024019	1015.049988	41.054024
219.150000	1823.225220	-51502.730469	19969.960937	-0.331321	9.963307	-0.091664	0.068604	0.012329	-0.027742	1015.049988	41.054024
219.161250	1769.094360	-51471.421875	19948.990234	-0.325856	9.961923	-0.085647	0.069480	0.013431	-0.025689	1015.049988	41.054024
219.172500	1748.149170	-51465.054687	19923.246094	-0.325157	9.963250	-0.087760	0.058724	0.011630	-0.020310	1015.049988	41.054024
219.183750	1655.387939	-51462.585937	19754.375000	-0.331056	9.968921	-0.082272	0.032812	0.008029	-0.013175	1015.049988	41.054024
219.195000	1664.766357	-51455.074219	19892.867187	-0.334472	9.966300	-0.099657	0.019154	0.007094	-0.010711	1015.049988	41.054024
219.206250	1738.911133	-51469.785156	19884.253906	-0.335407	9.962646	-0.091057	-0.005592	0.004744	-0.005989	1015.079956	41.056366
219.217500	1715.543457	-51462.472656	19803.335937	-0.343673	9.963283	-0.083956	-0.025244	0.001678	-0.001117	1015.079956	41.056366
219.228750	1945.977539	-51475.324219	19796.914062	-0.334750	9.962203	-0.085610	-0.035850	-0.000150	0.001739	1015.079956	41.056366
219.240000	1868.733276	-51476.832031	19686.978516	-0.339157	9.959865	-0.097643	-0.035583	-0.000340	0.000893	1015.079956	41.056366
219.251250	1806.511353	-51498.863281	19849.943359	-0.333710	9.960195	-0.087029	-0.024551	0.001412	-0.000776	1015.079956	41.056366
219.262500	1723.538574	-51485.988281	19908.201172	-0.337036	9.961505	-0.083530	-0.001838	0.003587	-0.007712	1015.079956	41.056366
219.273750	1795.557617	-51483.867187	19800.546875	-0.325588	9.966077	-0.082324	0.018254	0.006555	-0.013230	1015.079956	41.056366
219.285000	1756.385132	-51438.761719	19784.468750	-0.331892	9.963427	-0.085823	0.039968	0.009209	-0.020605	1015.079956	41.056366
219.296250	1713.697998	-51452.890625	19888.486328	-0.320422	9.967546	-0.084523	0.059767	0.012130	-0.025377	1015.079956	41.056366
219.307500	1742.270508	-51479.289062	19901.041016	-0.327198	9.959979	-0.087696	0.064850	0.013024	-0.026002	1015.070007	41.056366
219.318750	1720.786011	-51493.167969	19845.904297	-0.330597	9.960782	-0.088895	0.064925	0.012646	-0.024913	1015.070007	41.056366
219.330000	1729.110107	-51473.574219	19861.509766	-0.331393	9.947608	-0.082342	0.056170	0.011075	-0.018595	1015.070007	41.056366
219.341250	1616.696899	-51474.109375	19772.796875	-0.320779	9.955930	-0.089261	0.038102	0.008695	-0.013997	1015.070007	41.056366
219.352500	1679.119629	-51485.757812	19797.923828	-0.327835	9.956698	-0.086822	0.010199	0.004619	-0.008450	1015.070007	41.056366
219.363750	1718.772095	-51465.324219	19843.996094	-0.337705	9.967707	-0.076781	-0.012388	0.002997	-0.004170	1015.070007	41.056366
219.375000	1702.940674	-51465.855469	19840.503906	-0.328551	9.962496	-0.077438	-0.028488	0.000749	-1.042682E-5	1015.070007	41.056366
219.386250	1774.932861	-51463.007812	19908.099609	-0.339556	9.966369	-0.076536	-0.029912	0.000412	-0.000235	1015.070007	41.056366
219.397500	1819.884888	-51478.152344	19981.578125	-0.331135	9.963061	-0.081473	-0.035633	-0.000947	0.001333	1015.070007	41.056366
219.408750	1726.377441	-51488.617187	19844.603516	-0.329536	9.968288	-0.092148	-0.022924	0.000770	-0.002188	1015.070007	41.058907
219.420000	1736.305420	-51470.476562	19914.599609	-0.336779	9.961105	-0.087627	0.001116	0.003443	-0.009653	1015.070007	41.058907
219.431250	1718.586304	-51475.007812	19854.433594	-0.324389	9.960204	-0.092816	0.026373	0.008247	-0.017545	1015.070007	41.058907
219.442500	1747.504272	-51495.601562	19837.566406	-0.333583	9.956060	-0.081461	0.047598	0.010470	-0.022405	1015.070007	41.058907
219.453750	1705.185303	-51500.628906	19823.941406	-0.336395	9.967236	-0.086718	0.057318	0.012254	-0.025447	1015.070007	41.058907
219.465000	1752.158936	-51457.554687	19816.994141	-0.331119	9.959101	-0.085955	0.069434	0.012985	-0.027203	1015.070007	41.058907
219.476250	1780.539062	-51461.410156	19758.958984	-0.324655	9.965032	-0.084043	0.066261	0.012934	-0.023537	1015.070007	41.058907
219.487500	1782.046021	-51460.457031	19742.730469	-0.326781	9.958506	-0.082782	0.056122	0.011112	-0.020101	1015.070007	41.058907
219.498750	1795.867920	-51432.093750	19850.169922	-0.325826	9.956423	-0.081692	0.031828	0.007906	-0.012898	1015.070007	41.058907
219.510000	1636.668823	-51460.804687	19889.410156	-0.322005	9.955400	-0.079430	0.008343	0.006079	-0.008032	1015.089966	41.058907
219.521250	1709.545166	-51465.851562	19897.941406	-0.325067	9.966267	-0.077292	-0.015793	0.002009	-0.003968	1015.089966	41.058907
219.532500	1727.721313	-51472.675781	19942.187500	-0.329536	9.959461	-0.090796	-0.030093	-0.000803	0.000119	1015.089966	41.058907
219.543750	1619.377686	-51470.035156	19822.544922	-0.335913	9.963568	-0.078966	-0.033815	9.187607E-5	-0.000130	1015.089966	41.058907
219.555000	1764.420776	-51476.335937	19855.914062	-0.330362	9.968470	-0.088993	-0.031812	0.000461	-0.000103	1015.089966	41.058907
219.566250	1672.049927	-51471.476562	19789.576172	-0.336726	9.955387	-0.082308	-0.022236	0.001522	-0.003290	1015.089966	41.058907
219.577500	1701.869019	-51460.820312	19807.896484	-0.330744	9.966387	-0.083818	0.000217	0.003720	-0.008556	1015.089966	41.058907
219.588750	1825.068726	-51467.453125	19580.277344	-0.323806	9.961705	-0.083639	0.026504	0.006863	-0.016914	1015.089966	41.058907
219.600000	1745.969360	-51467.722656	19788.097656	-0.331340	9.964887	-0.099565	0.051158	0.011061	-0.023186	1015.070007	41.058907
219.611250	1798.750977	-51479.824219	19881.732422	-0.338687	9.953850	-0.092761	0.061932	0.012343	-0.026975	1015.070007	41.058907
219.622500	1800.624634	-51476.339844	19854.962891	-0.324073	9.961094	-0.088663	0.068789	0.013583	-0.027295	1015.070007	41.058907
219.633750	1756.660034	-51463.085937	19928.667969	-0.320245	9.957358	-0.085220	0.066357	0.013370	-0.023745	1015.070007	41.058907
219.645000	1882.732300	-51476.781250	19782.058594	-0.319491	9.966358	-0.082074	0.051359	0.010847	-0.018589	1015.070007	41.058907
219.656250	1725.456299	-51491.460937	19786.560547	-0.327015	9.970566	-0.091475	0.027780	0.008087	-0.012292	1015.070007	41.058907
219.667500	1737.925659	-51450.539062	19888.685547	-0.339724	9.963024	-0.095154	0.001091	0.004392	-0.006912	1015.070007	41.058907
219.678750	1816.979004	-51481.964844	19868.128906	-0.338821	9.959744	-0.089827	-0.020217	0.001367	-0.001881	1015.070007	41.058907
219.690000	1705.145142	-51443.378906	19945.878906	-0.336690	9.965044	-0.085310	-0.035365	-0.000341	2.416925E-5	1015.070007	41.058907
219.701250	1801.572144	-51516.164062	19820.480469	-0.341060	9.963683	-0.089759	-0.034301	2.653282E-5	0.001003	1015.049988	41.061249
219.712500	1797.979492	-51484.421875	19717.527344	-0.321688	9.961992	-0.086031	-0.030870	0.000616	-0.000655	1015.049988	41.061249
219.723750	1686.570557	-51477.167969	19854.878906	-0.333124	9.980269	-0.079703	-0.016914	0.001252	-0.005039	1015.049988	41.061249
219.735000	1694.665894	-51476.542969	19847.000000	-0.330386	9.963892	-0.079051	0.004918	0.003851	-0.010908	1015.049988	41.061249
219.746250	1721.682861	-51473.398437	19841.746094	-0.328321	9.966375	-0.078567	0.030728	0.006779	-0.018834	1015.049988	41.061249
219.757500	1777.624756	-51481.519531	19931.326172	-0.324278	9.963263	-0.089710	0.051988	0.010426	-0.023604	1015.049988	41.061249
219.768750	1734.261353	-51458.316406	19740.986328	-0.331781	9.968419	-0.094200	0.065723	0.012664	-0.027780	1015.049988	41.061249
219.780000	1717.376587	-51505.167969	19780.478516	-0.329699	9.968763	-0.087322	0.066350	0.012914	-0.024557	1015.049988	41.061249
219.791250	1671.326538	-51487.449219	19773.796875	-0.325374	9.952909	-0.081298	0.061428	0.012234	-0.022204	1015.049988	41.061249
219.802500	1779.074097	-51483.199219	19816.376953	-0.329139	9.964890	-0.075668	0.047227	0.010049	-0.017914	1015.039978	41.063789
219.813750	1701.275391	-51464.707031	19898.119141	-0.339673	9.958838	-0.084085	0.025510	0.007663	-0.010783	1015.039978	41.063789
219.825000	1645.163330	-51475.242187	19780.892578	-0.327754	9.953585	-0.079559	0.000132	0.004805	-0.007059	1015.039978	41.063789
219.836250	1799.094116	-51470.113281	19862.910156	-0.329829	9.972665	-0.064982	-0.020423	0.002270	-0.003873	1015.039978	41.063789
219.847500	1816.058960	-51473.570312	19746.970703	-0.328986	9.957764	-0.089069	-0.034930	0.000511	0.000400	1015.039978	41.063789
219.858750	1789.602051	-51461.718750	19885.917969	-0.335738	9.955211	-0.089724	-0.037497	-0.000900	0.002145	1015.039978	41.063789
219.870000	1676.739258	-51460.339844	19741.226562	-0.329627	9.958146	-0.078631	-0.027987	0.000939	-0.001010	1015.039978	41.063789
219.881250	1612.186157	-51425.523437	19879.751953	-0.336245	9.957699	-0.081656	-0.015284	0.001855	-0.006818	1015.039978	41.063789
219.892500	1759.940186	-51513.910156	19914.349609	-0.332805	9.961795	-0.087830	0.011280	0.004626	-0.013112	1015.039978	41.063789
219.903750	1752.397705	-51483.117187	19862.291016	-0.331690	9.960538	-0.091578	0.033584	0.007599	-0.019337	1015.039978	41.063789
219.915000	1689.087402	-51471.113281	19886.607422	-0.330701	9.970310	-0.095423	0.055783	0.010991	-0.023846	1015.039978	41.063789
219.926250	1732.439209	-51458.589844	19807.619141	-0.327972	9.956812	-0.091875	0.068834	0.013490	-0.027376	1015.039978	41.063789
219.937500	1680.908447	-51483.648437	19980.623047	-0.331519	9.958591	-0.079136	0.069591	0.013454	-0.025133	1015.039978	41.063789
219.948750	1667.631348	-51455.066406	19832.312500	-0.327333	9.962562	-0.073159	0.059363	0.012474	-0.020739	1015.039978	41.063789
219.960000	1637.219849	-51462.195312	19827.808594	-0.337266	9.964780	-0.088135	0.045050	0.010351	-0.015419	1015.039978	41.063789
219.971250	1870.270264	-51466.183594	19874.898437	-0.320724	9.971577	-0.086817	0.018076	0.006854	-0.009961	1015.039978	41.063789
219.982500	1833.017334	-51459.687500	19850.181641	-0.332244	9.963145	-0.087501	-0.000520	0.004813	-0.006295	1015.039978	41.063789
219.993750	1794.551270	-51463.308594	19765.337891	-0.337069	9.967463	-0.103048	-0.023725	0.001289	-0.001433	1015.039978	41.063789
220.005000	1815.852295	-51473.218750	19795.445312	-0.335662	9.951296	-0.087532	-0.035866	-0.000567	0.001142	1015.029968	41.066132
220.016250	1737.008179	-51466.539062	19721.431641	-0.322264	9.961250	-0.090641	-0.035850	-0.000653	0.002288	1015.029968	41.066132
220.027500	1746.270020	-51425.039062	19705.523437	-0.324586	9.962018	-0.092571	-0.025597	0.001062	-0.000740	1015.029968	41.066132
220.038750	1732.911987	-51484.394531	19889.148437	-0.330151	9.970729	-0.080460	-0.006444	0.002708	-0.006480	1015.029968	41.066132
220.050000	1654.284180	-51478.417969	19742.033203	-0.328566	9.971476	-0.084341	0.010544	0.004431	-0.012786	1015.029968	41.066132
220.061250	1801.789795	-51467.609375	19903.121094	-0.333043	9.979913	-0.087077	0.040026	0.008328	-0.020671	1015.029968	41.066132
220.072500	1723.712036	-51471.824219	19849.986328	-0.335673	9.969481	-0.092958	0.059021	0.011104	-0.026347	1015.029968	41.066132
220.083750	1774.227051	-51486.093750	19933.890625	-0.333151	9.973446	-0.094906	0.065712	0.011849	-0.026391	1015.029968	41.066132
220.095000	1784.426270	-51484.945312	19972.501953	-0.342662	9.960617	-0.078491	0.067971	0.012619	-0.023412	1015.029968	41.066132
220.106250	1741.943604	-51477.316406	19853.951172	-0.335233	9.961279	-0.093736	0.056673	0.011779	-0.019568	1015.049988	41.068672
220.117500	1668.930054	-51479.035156	19802.517578	-0.329538	9.965167	-0.092904	0.039124	0.008904	-0.013932	1015.049988	41.068672
220.128750	1628.967285	-51460.378906	19929.728516	-0.328111	9.962501	-0.091192	0.011393	0.006265	-0.008084	1015.049988	41.068672
220.140000	1701.314941	-51477.402344	19848.009766	-0.327925	9.964826	-0.072145	-0.006867	0.003978	-0.004502	1015.049988	41.068672
220.151250	1688.003662	-51464.914062	19911.904297	-0.336805	9.960958	-0.089777	-0.026167	0.001534	-0.000585	1015.049988	41.068672
220.162500	1732.807495	-51465.820312	19827.160156	-0.334504	9.957934	-0.092006	-0.036276	4.688263E-5	0.000843	1015.049988	41.068672
220.173750	1756.755127	-51472.542969	19871.871094	-0.323619	9.960011	-0.081220	-0.032648	-0.000153	0.001302	1015.049988	41.068672
220.185000	1712.017700	-51476.867187	19743.585937	-0.332535	9.966106	-0.086892	-0.025268	0.000112	-0.000660	1015.049988	41.068672
220.196250	1725.410645	-51465.804687	19774.683594	-0.326438	9.962663	-0.086138	-0.001423	0.003713	-0.007056	1015.049988	41.068672
220.207500	1749.415771	-51462.601562	19855.451172	-0.327946	9.965136	-0.090932	0.017112	0.006248	-0.013405	1015.049988	41.068672
220.218750	1767.239014	-51490.109375	19787.033203	-0.328738	9.963961	-0.084623	0.045581	0.009886	-0.021771	1015.049988	41.068672
220.230000	1866.905151	-51461.316406	19747.361328	-0.329233	9.961310	-0.080321	0.057987	0.012329	-0.024563	1015.049988	41.068672
220.241250	1785.979248	-51473.484375	19865.126953	-0.331279	9.959133	-0.077951	0.067844	0.013917	-0.027343	1015.049988	41.068672
220.252500	1782.972168	-51494.441406	19893.136719	-0.334906	9.963655	-0.087652	0.067576	0.013470	-0.024347	1015.049988	41.068672
220.263750	1731.178223	-51476.664062	19933.210937	-0.320608	9.969154	-0.090273	0.050859	0.011189	-0.018281	1015.049988	41.068672
220.275000	1819.646973	-51485.601562	19806.908203	-0.332731	9.962892	-0.098885	0.031104	0.008023	-0.012120	1015.049988	41.068672
