time	vector.x	vector.y	vector.z	accel.x	accel.y	accel.z	gyro.x	gyro.y	gyro.z	bar	therm
245.002500	-2901.869629	-49753.843750	20405.191406	0.511641	9.938924	-0.116844	0.066757	0.014105	-0.025879	1014.809998	42.167500
245.013750	-2915.007568	-49773.433594	20329.232422	0.513115	9.935546	-0.119120	0.064803	0.012762	-0.022218	1014.809998	42.167500
245.025000	-2940.343262	-49750.792969	20311.476562	0.518621	9.952538	-0.119303	0.052656	0.012056	-0.016493	1014.809998	42.167500
245.036250	-3005.579834	-49764.085937	20197.820312	0.509359	9.935236	-0.119128	0.031747	0.009431	-0.013000	1014.809998	42.167500
245.047500	-2881.629883	-49780.597656	20435.445312	0.511919	9.941171	-0.127494	0.005638	0.007112	-0.006828	1014.809998	42.167500
245.058750	-2809.760010	-49782.128906	20437.503906	0.506336	9.956109	-0.119209	-0.017028	0.003742	-0.002477	1014.809998	42.167500
245.070000	-3110.512939	-49761.832031	20397.701172	0.506136	9.953095	-0.128731	-0.031820	0.001729	0.001439	1014.809998	42.167500
245.081250	-3001.755371	-49758.820312	20383.634766	0.494597	9.952489	-0.131823	-0.030605	0.001465	0.000306	1014.809998	42.167500
245.092500	-2977.371338	-49742.226562	20362.402344	0.511713	9.954035	-0.123034	-0.022262	0.001676	-0.000746	1014.809998	42.167500
245.103750	-2979.141113	-49766.417969	20384.607422	0.504240	9.956212	-0.117982	0.000539	0.005388	-0.006337	1014.859985	42.172382
245.115000	-3021.890625	-49736.941406	20284.185547	0.496578	9.951729	-0.118608	0.026955	0.008016	-0.015729	1014.859985	42.172382
