time	vector.x	vector.y	vector.z	accel.x	accel.y	accel.z	gyro.x	gyro.y	gyro.z	bar	therm
354.633750	509.898071	-49323.187500	21692.414062	0.136928	9.956371	-0.385443	-0.036366	0.000211	0.003950	1011.779968	42.381950
354.645000	412.028351	-49317.144531	21691.720703	0.134799	9.957362	-0.385967	-0.031169	0.000161	0.001525	1011.779968	42.381950
354.656250	411.263580	-49342.625000	21683.005859	0.133867	9.951899	-0.392589	-0.014932	0.001530	-0.002937	1011.779968	42.381950
354.667500	525.902161	-49326.648437	21605.144531	0.135447	9.950848	-0.379918	0.017152	0.006307	-0.013526	1011.779968	42.381950
354.678750	500.408752	-49322.515625	21581.613281	0.132261	9.949315	-0.378938	0.049095	0.011273	-0.022744	1011.779968	42.381950
354.690000	562.476440	-49325.433594	21566.189453	0.125424	9.938495	-0.397794	0.070838	0.014106	-0.027123	1011.779968	42.381950
354.701250	586.684692	-49336.726562	21446.619141	0.134252	9.951432	-0.394546	0.070214	0.013176	-0.024349	1011.779968	42.384296
354.712500	394.654266	-49327.785156	21734.775391	0.136095	9.951287	-0.397618	0.065872	0.012717	-0.021215	1011.779968	42.384296
354.723750	476.819092	-49338.511719	21689.267578	0.127433	9.958587	-0.385559	0.046239	0.009974	-0.014406	1011.779968	42.384296
354.735000	398.331055	-49297.566406	21717.931641	0.136982	9.950594	-0.372946	0.015148	0.006532	-0.008152	1011.779968	42.384296
354.746250	472.887177	-49317.703125	21782.257812	0.131133	9.951890	-0.381226	-0.009285	0.003196	-0.002955	1011.779968	42.384296
354.757500	525.466248	-49308.468750	21584.845703	0.128035	9.958823	-0.388161	-0.029371	0.000785	-2.982923E-5	1011.779968	42.384296
354.768750	574.664368	-49334.453125	21580.816406	0.127224	9.962868	-0.388388	-0.031365	-2.057417E-5	0.002787	1011.779968	42.384296
354.780000	514.067871	-49353.355469	21372.224609	0.137179	9.953989	-0.394350	-0.027024	0.001119	-0.000306	1011.779968	42.384296
354.791250	468.931305	-49321.929687	21525.376953	0.123801	9.957773	-0.401243	-0.008841	0.002879	-0.006347	1011.779968	42.384296
354.802500	476.529114	-49313.183594	21642.806641	0.132553	9.959254	-0.400356	0.023818	0.006716	-0.016281	1011.759949	42.386833
354.813750	527.367676	-49332.761719	21691.882812	0.135935	9.951538	-0.395442	0.047719	0.010501	-0.022503	1011.759949	42.386833
354.825000	449.448517	-49316.136719	21745.726562	0.134061	9.953544	-0.385752	0.064257	0.012813	-0.025509	1011.759949	42.386833
354.836250	498.249542	-49290.828125	21616.822266	0.132087	9.951897	-0.389981	0.068088	0.012920	-0.023733	1011.759949	42.386833
354.847500	323.186584	-49321.546875	21611.929687	0.129782	9.950442	-0.391294	0.061275	0.011815	-0.019149	1011.759949	42.386833
354.858750	463.321198	-49311.023437	21584.195312	0.126705	9.953279	-0.385114	0.038958	0.009684	-0.012582	1011.759949	42.386833
354.870000	348.456055	-49310.718750	21505.191406	0.136311	9.957949	-0.389568	0.009415	0.006329	-0.006062	1011.759949	42.386833
354.881250	432.855652	-49331.085937	21641.740234	0.137080	9.954250	-0.388171	-0.011260	0.003326	-0.002735	1011.759949	42.386833
354.892500	527.915222	-49319.863281	21620.953125	0.133045	9.956579	-0.402912	-0.031447	0.001024	0.003380	1011.759949	42.386833
354.903750	523.428772	-49312.515625	21497.269531	0.139861	9.952379	-0.385717	-0.032573	0.000499	0.002447	1011.769958	42.384296
354.915000	655.189331	-49344.714844	21583.042969	0.139161	9.950671	-0.404412	-0.027815	0.000931	0.000323	1011.769958	42.384296
354.926250	582.794006	-49316.070312	21642.947266	0.130054	9.948415	-0.400572	-0.000172	0.004241	-0.007157	1011.769958	42.384296
354.937500	558.799133	-49294.503906	21645.115234	0.135880	9.951765	-0.388335	0.029359	0.007979	-0.017062	1011.769958	42.384296
354.948750	511.348175	-49317.171875	21716.916016	0.148431	9.952456	-0.394503	0.052475	0.011637	-0.023568	1011.769958	42.384296
354.960000	673.252563	-49334.777344	21619.250000	0.144469	9.947882	-0.385443	0.069313	0.013871	-0.026615	1011.769958	42.384296
354.971250	523.117798	-49321.273437	21574.169922	0.134811	9.956340	-0.381994	0.073568	0.013849	-0.025041	1011.769958	42.384296
354.982500	547.435913	-49323.398437	21695.785156	0.135163	9.956026	-0.393598	0.062000	0.012538	-0.019767	1011.769958	42.384296
354.993750	536.912354	-49335.195312	21627.859375	0.133115	9.948779	-0.397162	0.038144	0.010259	-0.014248	1011.769958	42.384296
355.005000	520.461182	-49294.449219	21570.197266	0.132308	9.963531	-0.386043	0.005116	0.005285	-0.007117	1011.759949	42.386833
355.016250	561.714661	-49308.593750	21633.255859	0.132608	9.962581	-0.398552	-0.015001	0.003168	-0.003889	1011.759949	42.386833
355.027500	494.012909	-49345.457031	21700.650391	0.128239	9.951487	-0.385915	-0.033371	0.001126	0.002601	1011.759949	42.386833
355.038750	446.801453	-49308.437500	21548.478516	0.141147	9.947511	-0.384083	-0.033523	4.935003E-5	0.003707	1011.759949	42.386833
355.050000	419.559662	-49302.734375	21631.662109	0.133771	9.959942	-0.381917	-0.024828	0.000552	-0.000565	1011.759949	42.386833
355.061250	436.061066	-49288.679687	21678.833984	0.133989	9.954603	-0.382657	0.004022	0.004124	-0.008871	1011.759949	42.386833
355.072500	426.398804	-49307.003906	21616.707031	0.136375	9.954736	-0.370977	0.030534	0.007305	-0.016626	1011.759949	42.386833
355.083750	460.668976	-49297.957031	21748.179687	0.131917	9.949217	-0.382160	0.054124	0.011583	-0.023500	1011.759949	42.386833
355.095000	496.771088	-49287.117187	21618.826172	0.136393	9.942879	-0.391779	0.070592	0.012957	-0.027375	1011.759949	42.386833
355.106250	608.476074	-49309.906250	21684.884766	0.133132	9.939384	-0.389313	0.065767	0.012527	-0.022210	1011.750000	42.389179
355.117500	548.169556	-49322.062500	21689.710937	0.129552	9.952104	-0.388807	0.057207	0.011760	-0.018796	1011.750000	42.389179
355.128750	497.224854	-49334.667969	21595.148437	0.141644	9.959970	-0.389852	0.034044	0.009521	-0.011973	1011.750000	42.389179
355.140000	474.936279	-49319.683594	21664.386719	0.141137	9.950057	-0.383544	0.004125	0.005658	-0.007006	1011.750000	42.389179
355.151250	526.415649	-49280.433594	21632.455078	0.144205	9.952733	-0.381284	-0.017882	0.002824	-0.000919	1011.750000	42.389179
355.162500	484.513367	-49305.011719	21708.535156	0.141442	9.952058	-0.380607	-0.030955	-0.000149	0.002040	1011.750000	42.389179
355.173750	419.648956	-49325.515625	21627.082031	0.123284	9.956955	-0.387411	-0.034190	0.000111	0.003948	1011.750000	42.389179
355.185000	501.982117	-49299.292969	21597.589844	0.134905	9.931109	-0.381972	-0.020562	0.001784	-0.000482	1011.750000	42.389179
355.196250	616.986206	-49317.796875	21782.644531	0.136858	9.952667	-0.389082	0.004125	0.003653	-0.009260	1011.750000	42.389179
355.207500	514.937988	-49294.859375	21643.324219	0.136909	9.966753	-0.402941	0.032572	0.008074	-0.018195	1011.739990	42.389179
355.218750	538.337341	-49346.906250	21651.433594	0.135056	9.961870	-0.393870	0.057779	0.011613	-0.024067	1011.739990	42.389179
355.230000	525.242798	-49321.992187	21686.437500	0.133659	9.956187	-0.397089	0.070913	0.013569	-0.025339	1011.739990	42.389179
355.241250	497.099060	-49320.746094	21728.914062	0.140009	9.947865	-0.392426	0.067433	0.013168	-0.020969	1011.739990	42.389179
355.252500	400.823059	-49309.652344	21656.892578	0.136993	9.954619	-0.383656	0.052799	0.010811	-0.016442	1011.739990	42.389179
355.263750	501.940277	-49308.226562	21652.269531	0.139664	9.954390	-0.379672	0.025532	0.007233	-0.010280	1011.739990	42.389179
355.275000	541.265076	-49303.179687	21673.240234	0.125453	9.946702	-0.378042	-0.003198	0.003463	-0.003921	1011.739990	42.389179
355.286250	487.839752	-49298.523437	21751.677734	0.127253	9.950530	-0.394216	-0.019433	0.002584	-2.312746E-5	1011.739990	42.389179
355.297500	429.991425	-49307.843750	21646.632812	0.139570	9.955997	-0.389704	-0.033032	-1.391620E-5	0.002896	1011.739990	42.389179
355.308750	573.327576	-49333.476562	21573.699219	0.136701	9.961135	-0.404216	-0.033129	2.331764E-5	0.003414	1011.769958	42.389179
355.320000	537.655212	-49320.800781	21541.515625	0.136691	9.950683	-0.396571	-0.016753	0.001909	-0.002802	1011.769958	42.389179
355.331250	467.465515	-49320.742187	21468.751953	0.147410	9.957582	-0.391603	0.008114	0.004844	-0.010218	1011.769958	42.389179
355.342500	421.046783	-49335.781250	21649.156250	0.131720	9.957206	-0.393108	0.040329	0.008989	-0.020759	1011.769958	42.389179
355.353750	620.356873	-49305.164062	21651.279297	0.137121	9.955597	-0.388313	0.061315	0.012521	-0.025635	1011.769958	42.389179
355.365000	529.968506	-49318.035156	21666.746094	0.132756	9.955979	-0.388043	0.070979	0.013610	-0.026478	1011.769958	42.389179
355.376250	569.748657	-49317.265625	21544.546875	0.124378	9.961342	-0.389318	0.065827	0.013831	-0.021587	1011.769958	42.389179
355.387500	461.824463	-49300.558594	21797.378906	0.125704	9.963840	-0.382646	0.052733	0.012066	-0.017064	1011.769958	42.389179
355.398750	681.525208	-49306.238281	21685.611328	0.129696	9.951270	-0.382762	0.027710	0.007768	-0.011083	1011.769958	42.389179
355.410000	625.798462	-49309.195312	21771.197266	0.140622	9.954898	-0.395612	-0.002358	0.004754	-0.006192	1011.779968	42.391716
355.421250	447.212555	-49301.355469	21693.625000	0.134390	9.964396	-0.392657	-0.024731	0.001492	-0.001253	1011.779968	42.391716
355.432500	501.769836	-49309.476562	21781.539062	0.129027	9.961378	-0.385339	-0.037589	0.000178	0.003003	1011.779968	42.391716
355.443750	534.417603	-49302.011719	21691.875000	0.130158	9.957617	-0.406462	-0.032160	3.874942E-5	0.001663	1011.779968	42.391716
355.455000	436.646484	-49328.203125	21633.386719	0.141914	9.948183	-0.394116	-0.016642	0.002364	-0.003414	1011.779968	42.391716
355.466250	485.371002	-49332.347656	21727.095703	0.131661	9.955694	-0.383949	0.010961	0.005685	-0.012236	1011.779968	42.391716
355.477500	470.583618	-49316.250000	21659.125000	0.137359	9.961025	-0.385018	0.038285	0.009238	-0.019680	1011.779968	42.391716
355.488750	472.931000	-49296.183594	21681.882812	0.135339	9.968409	-0.383309	0.062349	0.012001	-0.025279	1011.779968	42.391716
355.500000	509.022705	-49288.144531	21645.048828	0.142556	9.946656	-0.385456	0.074053	0.013505	-0.026360	1011.769958	42.394062
355.511250	425.540802	-49317.804687	21548.294922	0.152323	9.950181	-0.400408	0.060930	0.012439	-0.019899	1011.769958	42.394062
355.522500	457.616730	-49295.230469	21734.630859	0.146352	9.953179	-0.392439	0.047584	0.011854	-0.016225	1011.769958	42.394062
355.533750	437.917114	-49291.554687	21644.080078	0.130851	9.957430	-0.387064	0.022656	0.009059	-0.010394	1011.769958	42.394062
355.545000	470.711151	-49302.242187	21714.177734	0.137438	9.954393	-0.382805	-0.002381	0.005082	-0.005279	1011.769958	42.394062
355.556250	471.557373	-49298.640625	21679.779297	0.135629	9.950640	-0.385825	-0.027048	0.001006	0.001030	1011.769958	42.394062
355.567500	342.592896	-49305.996094	21522.904297	0.127213	9.955960	-0.385122	-0.037613	-0.000127	0.003715	1011.769958	42.394062
355.578750	403.099976	-49389.000000	21644.435547	0.143196	9.955427	-0.394992	-0.025980	0.000146	0.001333	1011.769958	42.394062
355.590000	436.794800	-49337.757812	21622.492187	0.132217	9.955729	-0.383913	-0.007268	0.002978	-0.004301	1011.769958	42.394062
355.601250	436.548889	-49315.843750	21683.244141	0.144590	9.947767	-0.388072	0.018424	0.006702	-0.014017	1011.769958	42.396599
355.612500	443.029938	-49320.792969	21584.541016	0.122730	9.948220	-0.395891	0.039916	0.008831	-0.019948	1011.769958	42.396599
355.623750	522.043274	-49356.203125	21599.212891	0.137203	9.952557	-0.395010	0.061064	0.012491	-0.024792	1011.769958	42.396599
355.635000	508.486267	-49335.175781	21767.898437	0.138733	9.954350	-0.388979	0.069448	0.014095	-0.024112	1011.769958	42.396599
355.646250	543.087341	-49326.906250	21676.785156	0.132521	9.948911	-0.398879	0.064983	0.012895	-0.020531	1011.769958	42.396599
355.657500	583.592041	-49335.011719	21737.500000	0.118352	9.950132	-0.391557	0.044231	0.009695	-0.015255	1011.769958	42.396599
355.668750	490.372559	-49308.542969	21646.591797	0.131077	9.950948	-0.378268	0.018520	0.006348	-0.011046	1011.769958	42.396599
355.680000	524.875061	-49311.816406	21704.960937	0.131256	9.956648	-0.389529	-0.008209	0.004439	-0.003978	1011.769958	42.396599
355.691250	425.868103	-49322.074219	21788.294922	0.138597	9.961277	-0.383127	-0.023618	0.001895	0.000910	1011.769958	42.396599
355.702500	430.202972	-49311.968750	21761.347656	0.127248	9.962539	-0.388640	-0.034742	-4.804208E-6	0.003857	1011.789978	42.398945
355.713750	412.088226	-49313.980469	21690.886719	0.136049	9.957711	-0.378575	-0.031048	-7.471239E-5	0.001621	1011.789978	42.398945
